-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
-0.041174182411803525,-0.00010809178286513815,0.7227077136998673,0.0001037441662616377,0.00805001165052454,-0.00032363012237088577,0.9999675403797457,-0.45246848070055085,-0.0008173904754858623,0.0007342120501504064,0.8993274182224339,-0.46200955534357296,0.0012501841904467125,-0.45288281097019456,0.0011645636012446868,-0.001113168856009063,0.8996450961681871,-0.46191337786073455,-0.0007861320857132222,2.4949616140342133e-16,0.0,0.0,0.49784273252669664,0.30000000000000004,2.3925426358469692e-17,0.5014495651927089,0.0,0.0,0.0,0.49784399552794484,-0.3,1.3215235271412997e-17,0.5014488943926844,0.0,0.0,0.0
